32833,26796
32882,26730
32805,26794
32820,26797
32829,26793
32813,26793
32805,26753
32829,26768
32830,26798
32808,26797
32814,26788
32832,26800
32825,26777
32750,26916
32815,26791
32817,26790
32804,26865
32821,26839
32823,26736
32826,26845
32832,26792
32861,26870
32842,26805
32829,26828
32792,26788
32839,26795
32822,26749
32763,26756
32796,26769
32728,26928
32819,26794
32810,26794
32825,26793
32830,26770
32833,26770
32805,26754
32707,26762
32797,26756
32809,26778
32807,26791
32800,26787
32823,26767
32800,26795
32818,26792
32842,26798
32750,26841
32824,26800
32749,26728
32758,26846
32816,26763
32836,26799
32822,26793
32818,26831
32811,26792
32824,26797
32819,26777
32830,26730
32810,26780
32785,26780
32799,26756
32813,26787
32800,26773
32836,26793
32775,26791
32813,26792
32756,26826
32822,26826
32777,26749
32824,26795
32804,26834
32837,26802
32848,26757
32827,26797
32749,26918
32853,26733
32858,26828
32811,26799
32812,26789
32800,26790
32840,26775
32772,26716
32772,26751
32766,26854
32816,26801
32796,26801
32818,26798
32843,26804
32790,26871
32814,26773
32813,26797
32837,26843
32823,26821
32849,26772
32816,26796
32796,26790
32761,26809
32811,26854
32818,26789
32791,26783
32820,26778
32793,26792
32811,26798
32803,26859
32811,26780
32805,26795
32767,26843
32925,26916
32808,26829
32829,26788
32855,26735
32817,26758
32798,26812
32806,26799
32831,26844
32841,26797
32844,26733
32854,26802
32805,26834
32815,26795
32823,26760
32783,26763
32813,26802
32814,26792
32835,26806
32785,26767
32805,26768
32815,26796
32793,26791
32817,26799
32823,26827
32809,26806
32801,26799
32804,26758
32760,26789
32815,26796
32827,26796
32803,26818
32831,26793
32815,26842
32813,26797
32816,26795
32791,26825
32819,26794
32835,26728
32778,26750
32811,26793
32798,26819
32817,26795
32794,26764
32860,26804
32817,26772
32817,26794
32873,26684
32828,26798
32813,26796
32805,26788
32756,26877
32731,26772
32847,26834
32815,26801
32816,26793
32805,26802
32840,26769
32821,26793
32842,26837
32816,26829
32809,26835
32774,26789
32786,26748
32843,26753
32848,26687
32825,26792
32821,26793
32765,26863
32804,26795
32749,26746
32820,26795
32832,26764
32917,26650
32830,26811
32811,26814
32747,26841
32838,26776
32763,26811
32811,26795
32796,26788
32825,26775
32828,26796
32819,26827
32815,26786
32786,26849
32825,26832
32804,26726
32770,26822
32806,26789
32780,26783
32838,26807
32826,26790
32852,26837
32814,26799
32825,26788
32819,26789
32785,26739
32849,26751
32809,26785
32801,26792
32824,26793
32836,26827
32816,26798
32814,26793
32846,26807
32761,26843
32774,26807
32813,26796
32759,26808
32815,26793
32800,26785
32781,26843
32804,26786
32813,26727
32805,26789
32777,26835
32818,26793
32818,26797
32802,26793
32855,26785
32821,26794
32812,26789
32787,26787
32753,26728
32822,26799
32736,26824
32843,26844
32780,26825
32837,26775
32828,26806
32829,26798
32833,26838
32804,26782
32822,26788
32736,26758
32806,26801
32812,26793
32813,26761
32817,26789
32822,26795
32858,26812
32783,26750
32804,26788
32859,26843
32790,26752
32795,26782
32846,26831
32848,26765
32810,26797
32847,26731
32809,26797
32825,26838
32791,26782
32812,26794
32736,26850
32841,26803
32805,26817
32810,26794
32749,26745
32824,26805
32782,26794
32803,26807
32813,26784
32834,26803
32823,26749
32815,26794
32809,26796
32826,26786
32827,26801
32805,26797
32891,26752
32792,26771
32813,26802
32809,26781
32769,26751
32845,26846
32838,26801
32833,26771
32815,26765
32837,26755
32825,26842
32851,26843
32825,26798
32851,26799
32811,26793
32762,26810
32818,26792
32810,26820
32813,26755
32835,26801
32815,26795
32846,26755
32829,26758
32798,26790
32810,26791
32745,26730
32831,26766
32842,26785
32822,26755
32796,26786
32804,26784
32865,26783
32825,26794
32736,26753
32842,26771
32819,26796
32824,26826
32856,26756
32821,26811
32847,26803
32829,26827
32810,26799
32842,26845
32848,26750
32801,26793
32816,26794
32796,26793
32843,26801
32833,26746
32820,26793
32766,26755
32795,26785
32807,26789
32818,26799
32769,26813
32854,26848
32802,26777
32863,26769
32794,26823
32793,26823
32798,26788
32784,26779
32834,26803
32865,26766
32831,26813
32824,26816
32844,26821
32823,26795
32845,26804
32754,26861
32799,26787
32805,26798
32861,26768
32840,26776
32820,26789
32829,26803
32864,26815
32774,26748
32810,26792
32802,26796
32815,26793
32762,26754
32811,26792
32829,26795
32813,26814
32824,26766
32807,26774
32816,26761
32800,26754
32757,26746
32763,26843
32793,26747
32802,26794
32813,26789
32837,26801
32786,26749
32811,26800
32777,26757
32837,26751
32780,26845
32846,26831
32806,26739
32830,26795
32820,26792
32820,26793
32788,26747
32836,26837
32814,26798
32818,26797
32784,26773
32818,26798
32808,26818
32805,26781
32790,26772
32769,26842
32806,26768
32846,26752
32819,26781
32809,26774
32800,26795
32777,26851
32791,26793
32797,26798
32837,26796
32828,26792
32812,26754
32812,26796
32820,26811
32814,26792
32796,26788
32828,26746
32851,26739
32818,26784
32807,26769
32805,26806
32814,26817
32814,26789
32820,26795
32776,26849
32795,26788
32814,26793
32738,26846
32838,26861
32826,26798
32761,26770
32827,26796
32822,26785
32775,26825
32793,26789
32842,26758
32826,26826
32834,26847
32801,26819
32820,26805
32816,26793
32822,26789
32829,26787
32823,26751
32827,26790
32819,26795
32833,26797
32798,26800
32785,26782
32833,26801
32690,26954
32813,26794
32816,26778
32813,26775
32780,26748
32891,26644
32831,26828
32802,26781
32880,26758
32848,26778
32789,26748
32824,26817
32764,26808
32770,26851
32850,26847
32826,26799
32815,26813
32800,26784
32805,26790
32837,26787
32804,26817
32833,26798
32811,26789
32808,26788
32814,26811
32836,26747
32810,26793
32786,26784
32703,26692
32861,26802
32793,26782
32825,26777
32849,26825
32844,26736
32812,26796
32812,26798
32814,26871
32821,26790
32845,26800
32831,26797
32850,26758
32746,26893
32814,26796
32796,26758
32796,26754
32825,26826
32804,26816
32765,26810
32803,26764
32893,26665
32839,26800
32815,26796
32814,26820
32793,26788
32786,26775
32814,26794
32789,26791
32830,26828
32839,26812
32820,26797
32792,26789
32832,26837
32816,26796
32807,26766
32772,26850
32822,26795
32850,26740
32843,26799
32835,26799
32829,26798
32814,26783
32798,26841
32823,26797
32844,26806
32845,26738
32777,26823
32802,26841
32862,26875
32808,26790
32813,26837
32810,26788
32844,26830
32840,26835
32825,26797
32803,26809
32805,26746
32794,26794
32816,26792
32806,26795
32779,26844
32822,26794
32776,26828
32817,26793
32750,26787
32834,26795
32823,26797
32817,26766
32796,26768
32779,26774
32814,26796
32833,26738
32776,26849
32808,26791
32839,26740
32816,26778
32786,26857
32794,26784
32816,26802
32790,26852
32810,26792
32755,26747
32824,26793
32791,26819
32821,26793
32817,26799
32831,26800
32813,26773
32826,26800
32807,26751
32853,26852
32818,26798
32793,26793
32812,26793
32863,26831
32828,26843
32813,26798
32784,26892
32861,26818
32825,26766
32784,26755
32798,26801
32763,26728
32827,26774
32802,26795
32848,26799
32830,26799
32768,26739
32796,26806
32831,26800
32880,26965
32785,26819
32810,26784
32809,26789
32807,26790
32808,26749
32814,26796
32816,26794
32858,26748
32794,26789
32869,26842
32776,26818
32836,26795
32813,26776
32863,26836
32796,26831
32783,26785
32799,26789
32817,26797
32817,26779
32720,26944
32795,26793
32877,26844
32814,26795
32834,26763
32836,26795
32798,26799
32827,26803
32809,26791
32816,26784
32846,26739
32816,26834
32818,26799
32904,26864
32835,26845
32812,26799
32816,26791
32801,26786
32809,26809
32849,26738
32824,26799
32783,26733
32805,26777
32806,26784
32792,26779
32813,26794
32796,26839
32803,26790
32861,26860
32838,26810
32816,26784
32829,26842
32815,26815
32820,26770
32778,26798
32768,26821
32821,26793
32815,26790
32756,26846
32838,26728
32817,26779
32808,26815
32822,26776
32802,26764
32836,26796
32820,26797
32774,26845
32827,26761
32765,26749
32786,26881
32796,26775
32784,26782
32814,26783
32797,26785
32775,26819
32761,26820
32791,26849
32777,26748
32786,26778
32811,26788
32774,26750
32811,26787
32795,26781
32807,26746
32819,26792
32827,26801
32812,26796
32836,26824
32844,26752
32804,26790
32815,26794
32837,26779
32786,26794
32812,26797
32810,26791
32813,26790
32795,26792
32814,26744
32804,26787
32815,26798
32798,26794
32770,26768
32824,26800
32819,26795
32849,26763
32860,26851
32748,26841
32822,26759
32829,26800
32813,26800
32879,26648
32821,26763
