556.213989,554.324463,2570.800537,2376.385254
557.598511,554.800354,3807.128662,2398.683594
557.740540,555.227783,3419.433350,2414.592285
557.527527,555.562073,2674.316162,2418.640137
557.421021,555.832275,2161.621094,2414.634521
558.876526,556.274780,3540.038818,2432.174316
558.557007,556.606567,2654.296631,2435.636230
560.083496,557.112000,4043.456787,2460.694580
558.521545,557.316895,1639.160034,2447.890625
559.941528,557.698425,3052.245850,2457.309814
559.551025,557.967712,2154.296875,2452.587158
560.190002,558.290771,2584.472412,2454.642578
561.325989,558.731995,3529.784912,2471.398926
560.722534,559.021362,2314.941406,2468.960449
561.752014,559.418335,3175.781006,2479.976562
561.822998,559.767883,2796.386475,2484.907715
561.894043,560.076965,2472.656250,2484.716797
561.894043,560.341125,2113.281250,2478.927979
561.965027,560.577148,1888.183472,2469.720947
562.390991,560.840820,2109.375000,2464.104980
561.858521,560.988770,1183.593750,2444.147949
561.822998,561.110046,970.214783,2421.176514
563.065491,561.394287,2273.925781,2418.881592
563.171997,561.652710,2067.382812,2413.403320
564.095032,562.007751,2840.331787,2420.057129
563.420532,562.213135,1643.066284,2407.947510
563.491516,562.398926,1486.328003,2393.583740
564.804993,562.748657,2797.851318,2399.884277
565.444031,563.140503,3134.765381,2411.337646
566.118530,563.573364,3462.890381,2427.726318
566.651001,564.020752,3579.101318,2445.670898
566.686523,564.408264,3100.097412,2455.870117
567.183533,564.811646,3227.050537,2467.889160
567.077026,565.140930,2634.277100,2470.482422
567.254517,565.448181,2458.007812,2470.287842
567.148010,565.695251,1976.562378,2462.593018
567.751526,565.994141,2391.113281,2461.479004
567.290039,566.182495,1506.835815,2446.600586
568.213013,566.477661,2361.328125,2445.271484
567.822510,566.673157,1563.964722,2431.536133
568.532532,566.943420,2162.109375,2427.337158
568.710022,567.200195,2054.199219,2421.521729
570.840027,567.729309,4232.910156,2449.752686
571.656494,568.300171,4566.894531,2482.749023
572.260010,568.875793,4604.980469,2515.824463
572.260010,569.367737,3935.546631,2537.951172
573.431519,569.958496,4726.074219,2572.053467
572.828003,570.375610,3336.913818,2583.973877
572.863525,570.737244,2893.066162,2588.791016
572.899048,571.051514,2514.160156,2587.627930
572.863525,571.314941,2107.421875,2580.143799
572.366516,571.467773,1222.656250,2558.987061
573.395996,571.748047,2242.187500,2554.049805
573.112000,571.946289,1585.937378,2538.961670
573.538025,572.177673,1851.074097,2528.240723
573.715515,572.401184,1788.085815,2516.705078
573.893005,572.618042,1734.863159,2504.520020
574.958008,572.958191,2721.191162,2507.896973
575.242004,573.290161,2655.761475,2510.201416
574.709534,573.496460,1650.390503,2496.801025
575.135498,573.734741,1906.249878,2487.597168
576.307007,574.108643,2991.210693,2495.446045
575.703491,574.340454,1854.492065,2485.456543
576.165039,574.605713,2122.070312,2479.793213
577.265503,574.992371,3093.261475,2489.354248
577.620544,575.374390,3056.152100,2498.187988
576.839539,575.587402,1704.101440,2485.812012
575.703491,575.604248,134.765625,2449.170410
576.591003,575.747681,1147.460938,2428.883057
577.726990,576.035400,2301.757812,2426.901855
576.626526,576.121338,687.499939,2399.792725
576.946045,576.241211,958.984314,2377.337402
576.946045,576.343689,819.824158,2353.063232
576.662048,576.390015,370.605438,2322.166016
577.869019,576.604980,1719.726440,2312.776855
578.863037,576.933228,2625.976318,2317.658203
578.650024,577.182800,1996.581909,2312.654053
578.721008,577.406433,1789.062378,2304.493896
579.892517,577.767822,2891.113037,2313.636475
580.815491,578.210815,3543.945068,2332.811035
579.963501,578.465576,2038.085815,2328.217773
579.715027,578.647217,1453.124878,2314.579102
581.205994,579.019165,2975.585693,2324.881104
581.667542,579.404114,3079.589600,2336.643311
580.567017,579.573181,1352.538940,2321.305664
581.809509,579.898254,2600.585693,2325.658203
582.803528,580.320557,3378.417725,2342.065918
583.265015,580.748596,3424.316162,2358.933105
583.655518,581.171143,3380.370850,2374.852295
583.513489,581.511658,2724.120850,2380.295654
584.152527,581.895569,3071.288818,2391.064941
583.194031,582.084290,1509.765503,2377.329590
583.833008,582.338501,2033.691284,2371.973877
584.081543,582.591919,2027.343628,2366.602783
584.436523,582.860046,2145.019531,2363.149414
584.756042,583.135620,2204.589844,2360.678223
584.543030,583.340210,1636.718628,2349.395020
584.756042,583.546021,1646.484253,2338.439941
585.856506,583.881897,2687.011475,2343.872559
584.827026,584.019287,1099.121094,2324.472900
585.359497,584.214111,1558.593628,2312.536377
586.850525,584.597351,3065.917725,2324.277832
587.028015,584.950684,2826.659912,2332.107666
587.205505,585.278442,2622.070068,2336.626953
586.779541,585.496643,1745.605347,2327.415527
587.276489,585.755371,2069.824219,2323.400879
587.844543,586.059082,2429.687500,2325.057373
587.950989,586.334106,2200.195312,2323.111328
587.666992,586.527832,1549.804565,2311.059082
587.915527,586.729553,1613.769409,2300.191650
588.838501,587.036133,2452.636719,2302.567383
588.093018,587.189758,1229.003906,2285.835693
587.950989,587.300415,885.253845,2264.007324
588.164001,587.425964,1004.394470,2244.375977
588.341492,587.559021,1064.453125,2225.986572
589.796997,587.884338,2602.538818,2231.855225
589.229004,588.079834,1563.964722,2221.446045
589.974548,588.355286,2203.613281,2221.167969
590.045532,588.601013,1965.820190,2217.188232
590.364990,588.857422,2051.269531,2214.602295
591.004028,589.169434,2496.093750,2218.989502
592.885498,589.709595,4321.289062,2251.754395
592.140015,590.062866,2826.171631,2260.706787
591.359009,590.251282,1507.324097,2248.965088
592.850037,590.629028,3021.972412,2261.012451
593.808533,591.091187,3697.265381,2283.396729
592.601501,591.310730,1756.347534,2275.182373
593.347046,591.606750,2368.164062,2276.631592
594.873535,592.081604,3798.827881,2300.355225
593.986023,592.358398,2214.355469,2299.014893
593.489014,592.522766,1314.941284,2283.677734
593.808533,592.709656,1495.117065,2271.387939
594.021545,592.900391,1525.878784,2259.769043
594.838013,593.182068,2253.417969,2259.670166
594.518494,593.376343,1554.199097,2248.675293
594.518494,593.542358,1328.124878,2234.328369
594.483032,593.679077,1093.750000,2216.552246
595.051025,593.878540,1595.703003,2206.876221
596.151489,594.208923,2643.066162,2213.674316
597.003540,594.615173,3249.999756,2229.825684
596.541992,594.895264,2240.722656,2229.995361
596.080505,595.067566,1378.417847,2216.723145
597.181030,595.374756,2457.519531,2220.476074
596.329041,595.513489,1109.863281,2203.166992
596.293518,595.626892,907.226501,2182.969482
596.755005,595.790894,1312.011597,2169.395264
598.530029,596.189087,3185.546631,2185.232178
597.855530,596.431335,1937.988159,2181.378906
597.465027,596.581604,1202.148438,2166.117432
597.181030,596.668762,697.265564,2143.224854
597.855530,596.841248,1379.882690,2131.328125
598.955994,597.148682,2459.472656,2136.442383
600.588989,597.648743,4000.488037,2165.494141
600.873047,598.117432,3749.511475,2190.181396
601.653992,598.631531,4112.792969,2220.145752
602.718994,599.225708,4753.417969,2259.627441
603.251526,599.810913,4681.640625,2297.375244
602.328491,600.176880,2927.734131,2307.199463
601.831543,600.417419,1924.316284,2301.232178
601.689514,600.602356,1479.492065,2288.425293
602.364014,600.858398,2048.339844,2284.683350
602.044495,601.030762,1378.906128,2270.566406
603.358032,601.369080,2706.542725,2277.361084
605.132996,601.916199,4376.953125,2310.083740
606.233521,602.543762,5020.507812,2352.326416
606.233521,603.080139,4291.015625,2382.541260
605.239502,603.394043,2511.230469,2384.546875
606.446533,603.837769,3549.804443,2402.707520
605.772034,604.118958,2249.511719,2400.319824
606.624023,604.483093,2913.085693,2408.311279
606.517517,604.778809,2365.722656,2407.647461
606.091492,604.969604,1526.367065,2393.912598
607.369507,605.318481,2791.015381,2400.101318
606.056030,605.425659,857.421814,2376.058105
606.872498,605.635986,1682.617065,2365.250488
607.689026,605.934448,2387.695312,2365.600342
605.701050,605.900513,-271.484375,2324.500732
607.902039,606.191467,2327.636719,2324.549561
607.937500,606.445251,2030.273315,2319.963135
608.576538,606.755066,2478.515625,2322.434082
608.860535,607.061157,2448.730469,2324.402344
609.890015,607.472412,3290.038818,2339.452148
609.925537,607.828979,2852.538818,2347.448730
609.890015,608.128601,2396.972656,2348.220703
609.712524,608.358826,1841.796753,2340.327881
610.884033,608.725891,2936.523193,2349.619629
610.742004,609.018982,2344.726562,2349.543457
610.955017,609.300415,2251.464844,2348.014893
612.304016,609.737061,3493.163818,2365.862305
611.842529,610.043152,2448.730469,2367.153809
611.168030,610.206665,1308.105347,2350.648438
613.475525,610.681824,3801.269287,2373.256592
612.623535,610.964111,2258.300781,2371.464844
613.830505,611.380737,3333.007568,2386.450684
613.582031,611.700745,2560.058594,2389.156494
614.398499,612.092896,3137.206787,2400.814941
613.866028,612.350647,2062.011719,2395.534668
614.291992,612.632874,2257.812500,2393.388184
613.795044,612.801819,1351.562378,2377.151123
614.114502,612.992615,1526.367065,2363.891357
615.712036,613.387939,3162.597412,2376.339355
614.647034,613.570984,1464.355347,2362.125732
611.771545,613.309448,-2092.285156,2292.702637
609.960999,612.822754,-3893.554443,2196.288330
611.026001,612.561584,-2089.355469,2129.495361
612.481506,612.549988,-92.773430,2094.860840
614.150024,612.782593,1860.839722,2091.213623
614.505005,613.032959,2002.929565,2089.837646
615.712036,613.422424,3115.722412,2105.826416
615.002014,613.652039,1836.913940,2101.635254
616.386536,614.049561,3180.175537,2118.444580
615.144043,614.208679,1272.949219,2105.267334
615.996033,614.468506,2078.613281,2104.852051
616.635010,614.783447,2519.531250,2111.314941
615.783020,614.928772,1162.597656,2096.529053
617.487000,615.300659,2975.097412,2110.221924
617.238525,615.582336,2253.417969,2112.453613
616.351013,615.694031,893.554626,2093.456787
616.848022,615.861755,1341.796753,2081.741943
617.238525,616.061890,1601.074097,2074.250732
616.351013,616.103882,335.937469,2047.158691
617.700012,616.335876,1855.956909,2044.178711
617.913025,616.565186,1834.472534,2040.910400
618.835999,616.895264,2640.624756,2050.257080
621.711548,617.595337,5600.585449,2105.589844
623.131531,618.400085,6437.987793,2173.111328
621.676025,618.876282,3809.570068,2198.615967
621.214539,619.216187,2719.238037,2206.729980
623.593018,619.852417,5089.843750,2251.664062
622.634521,620.256836,3235.351318,2266.995117
622.670044,620.607605,2806.152100,2275.397949
624.871033,621.227356,4958.007812,2317.207031
623.238037,621.519653,2338.378906,2317.536865
624.587036,621.965576,3567.382568,2337.016113
623.841492,622.238281,2181.640625,2334.594727
624.090027,622.507446,2153.320312,2331.769531
625.332520,622.918091,3285.156006,2346.628174
626.078003,623.377441,3674.804443,2367.328125
625.368042,623.666809,2314.941406,2366.511475
625.971497,624.001831,2680.175537,2371.400146
626.929993,624.427490,3405.273193,2387.513428
627.924011,624.935730,4065.917725,2413.671875
627.178528,625.261780,2608.398193,2416.706787
628.634033,625.751953,3921.386475,2440.157471
628.776001,626.191528,3516.601318,2456.934082
629.166504,626.623962,3459.472412,2472.558838
627.391541,626.735535,892.578064,2447.934570
628.456543,626.985718,2001.464722,2440.976318
627.285034,627.029236,348.144501,2408.359131
629.024536,627.319275,2320.312500,2406.986816
629.486023,627.634216,2519.531250,2408.740967
630.941528,628.114990,3846.191162,2431.144043
629.912048,628.376221,2089.843750,2425.824951
631.332031,628.805908,3437.499756,2441.592041
630.338013,629.028564,1781.249878,2431.300537
631.154541,629.337585,2472.167969,2431.937500
630.906006,629.565552,1823.730347,2422.458496
631.403015,629.832642,2136.718750,2418.005127
632.787537,630.262146,3436.034912,2433.871338
633.036011,630.665344,3225.585693,2446.210449
633.142517,631.025452,2880.859131,2452.984619
632.894043,631.297058,2172.851562,2448.618652
633.106995,631.560120,2104.492188,2443.255371
634.527039,631.991394,3450.195068,2458.948975
634.882019,632.411621,3361.816162,2473.020508
633.817017,632.615906,1634.277222,2459.948486
633.036011,632.676941,488.281219,2429.219482
632.894043,632.708496,252.441391,2395.293945
633.320007,632.797363,710.937439,2369.042725
633.355530,632.878479,648.925720,2342.234375
633.213501,632.927185,389.648407,2311.802734
633.178040,632.963623,291.503906,2280.315918
634.562500,633.196045,1859.374878,2273.755371
632.432495,633.085083,-887.695251,2224.483398
634.491516,633.289551,1635.742065,2215.307617
634.882019,633.521057,1852.050659,2209.646240
634.633545,633.682800,1293.945190,2195.374756
635.272522,633.913879,1848.632690,2189.970703
636.337524,634.266174,2818.359131,2199.764160
637.402527,634.722107,3647.460693,2222.326904
636.941040,635.044678,2580.566162,2227.910156
636.692505,635.284241,1916.503784,2223.056885
636.763550,635.499268,1720.214722,2215.219971
637.438049,635.781067,2254.394531,2215.830566
638.574036,636.187073,3248.046631,2231.917969
637.544495,636.384399,1578.613159,2221.736084
638.112549,636.635620,2009.765503,2218.432617
638.751526,636.943237,2460.937500,2222.212158
639.106506,637.257690,2515.625000,2226.784912
639.497009,637.583191,2604.003662,2232.663818
640.455505,638.000732,3340.331787,2249.927002
640.704041,638.393738,3144.042725,2263.862061
640.313538,638.672852,2232.910156,2263.379639
640.455505,638.932007,2073.242188,2260.416260
641.769043,639.344421,3299.316162,2276.607666
641.485046,639.655579,2489.257812,2279.921875
641.343018,639.900879,1962.402222,2274.973145
641.343018,640.110474,1676.757690,2265.649658
640.668518,640.191589,648.925720,2240.452637
642.621033,640.544739,2825.195068,2249.565918
641.307495,640.655640,887.206970,2228.333252
641.840027,640.827820,1377.441284,2215.072021
641.627014,640.944031,929.687439,2195.039062
642.621033,641.187805,1950.195190,2191.223145
641.804504,641.277466,717.285095,2168.251465
642.585510,641.467651,1521.484253,2158.171387
642.265991,641.583740,928.710876,2139.009766
643.046997,641.796448,1701.660034,2132.193604
642.976013,641.967957,1372.070190,2120.346924
644.112000,642.279602,2493.164062,2126.157471
643.508545,642.458252,1429.199097,2115.295166
643.899048,642.667664,1675.292847,2108.437744
643.686035,642.815735,1184.570312,2094.039062
644.325012,643.035156,1755.370972,2088.760742
645.248047,643.356812,2573.241943,2096.311279
645.106018,643.611084,2034.179565,2095.342773
644.928528,643.802612,1532.226440,2086.566406
644.431519,643.894043,731.445251,2065.446533
644.005493,643.910278,129.882812,2035.280396
645.319031,644.115051,1638.183472,2029.091553
645.744995,644.351990,1895.507690,2027.009644
645.070496,644.456421,835.449158,2008.438843
644.857544,644.514771,466.796844,1984.411987
645.958008,644.724609,1678.710815,1979.647583
646.242004,644.945190,1764.648315,1976.296753
645.283508,644.994324,393.066376,1951.621704
646.171021,645.165344,1368.163940,1942.528320
646.348511,645.337341,1375.976440,1933.698486
645.922546,645.422363,680.175720,1914.161987
646.455017,645.572449,1200.683594,1903.042236
647.058533,645.788513,1728.515503,1900.322144
647.733032,646.071167,2261.230469,1905.947021
646.987549,646.204407,1065.917969,1892.854980
647.377991,646.375000,1364.745972,1884.624268
646.597046,646.407288,258.300781,1859.277588
647.058533,646.501953,757.324158,1842.103394
647.093994,646.588013,688.476501,1824.123901
647.733032,646.754456,1331.542847,1816.446899
646.881042,646.772827,146.972656,1790.427734
648.301025,646.994995,1777.343628,1790.223755
646.916504,646.983643,-90.820305,1760.907227
647.875000,647.113220,1036.621094,1749.619019
648.301025,647.285889,1381.347534,1743.879517
648.514038,647.464417,1428.222534,1738.959839
647.804016,647.513794,395.019501,1718.014160
648.052551,647.592102,626.464844,1701.002075
648.265503,647.689941,782.714783,1686.690430
648.762512,647.845825,1247.070312,1679.838867
648.585022,647.953247,859.374939,1667.051758
648.336548,648.008911,445.312469,1648.010620
647.839539,647.984314,-196.777328,1619.259155
648.407532,648.045837,492.187469,1601.693481
648.194519,648.067444,172.851547,1579.424683
648.869019,648.183960,932.128845,1569.336426
650.360046,648.500305,2530.761719,1584.320435
650.005005,648.718994,1749.511597,1586.895020
649.969543,648.900818,1454.589722,1584.833008
650.715027,649.164551,2109.863281,1593.015747
651.460510,649.498291,2669.921631,1609.799561
652.028503,649.866089,2942.382568,1630.568237
652.419006,650.237183,2968.749756,1651.424072
652.490051,650.564697,2620.116943,1666.521484
652.774048,650.885864,2569.335938,1680.592041
652.525513,651.124207,1906.738159,1684.116577
651.531494,651.183411,473.632782,1665.250977
653.839050,651.569458,3088.378662,1687.430786
655.188049,652.095459,4208.007812,1726.714600
656.217529,652.694641,4793.457031,1774.510498
656.075500,653.186096,3931.640381,1808.129883
656.075500,653.606140,3360.351318,1832.321655
657.744019,654.207642,4812.011719,1878.760864
657.389038,654.670105,3699.706787,1907.140747
658.312012,655.199463,4234.863281,1943.418823
658.241028,655.641602,3537.109131,1968.256836
657.779541,655.952332,2485.839844,1976.323486
658.666992,656.346924,3156.738037,1994.720459
658.205505,656.617126,2161.621094,1997.321533
657.637512,656.765442,1186.523438,1984.685059
659.235046,657.124451,2872.070068,1998.515259
658.880005,657.379639,2041.503784,1999.185303
657.460022,657.391296,93.261711,1969.480957
658.880005,657.607666,1730.956909,1965.763550
658.241028,657.699707,736.328064,1946.602417
660.406494,658.093201,3147.948975,1965.325684
659.980530,658.367554,2194.824219,1968.902466
659.483521,658.529785,1297.851440,1958.443970
659.554504,658.678772,1191.894531,1946.497070
661.400513,659.074402,3165.038818,1965.488281
661.329529,659.402222,2622.558350,1975.728882
661.258545,659.672058,2158.691406,1978.580322
661.187500,659.892334,1762.206909,1975.208130
661.897522,660.183838,2332.031250,1980.769287
661.862000,660.427734,1951.171753,1980.308105
661.010010,660.512390,677.246033,1959.999634
661.684509,660.682800,1363.281128,1950.699585
661.436035,660.792297,875.976501,1933.949829
661.613525,660.911682,955.078064,1918.693848
660.939026,660.915649,31.738279,1889.285156
660.974548,660.924255,68.847656,1860.913208
660.264526,660.828369,-767.089783,1819.955078
662.075012,661.009583,1449.706909,1814.184570
663.140015,661.319275,2477.539062,1824.523071
662.039551,661.423950,837.402283,1809.138550
663.992004,661.797241,2986.327881,1827.485229
663.885498,662.100830,2428.710938,1836.855469
663.921021,662.365417,2116.699219,1841.216919
663.992004,662.601868,1891.601440,1842.002197
664.879517,662.932983,2648.925537,1854.578369
663.708008,663.045654,901.367126,1839.722290
664.879517,663.312256,2132.812500,1844.290161
664.808533,663.529785,1740.234253,1842.668457
665.731506,663.849854,2560.546875,1853.856812
665.163513,664.040771,1527.343628,1848.768066
665.518494,664.255615,1718.749878,1846.741699
664.134033,664.237915,-141.601562,1815.752930
665.908997,664.480835,1943.359253,1817.741699
665.270020,664.595581,917.968689,1803.718506
666.690002,664.900024,2435.546875,1813.565674
667.364502,665.258240,2865.722412,1829.963745
666.157532,665.388977,1045.898438,1817.743896
666.832031,665.598755,1678.222534,1815.569458
666.867493,665.783203,1475.585815,1810.270630
667.009521,665.961487,1426.269409,1804.285889
667.541992,666.191223,1837.890503,1804.809570
667.897034,666.439209,1983.886597,1807.600464
667.755005,666.630432,1529.785034,1803.270630
668.110046,666.845520,1720.703003,1801.983887
667.435547,666.931335,686.523376,1784.599121
669.885010,667.360657,3434.570068,1810.314331
669.778503,667.712158,2812.011475,1825.926025
669.033020,667.904175,1536.132690,1821.409546
669.352539,668.114685,1684.081909,1819.269287
669.601013,668.330750,1728.515503,1817.854858
669.317017,668.474121,1146.972656,1807.399048
670.417542,668.756653,2260.253906,1814.456909
669.885010,668.920654,1312.011597,1806.626099
670.666016,669.174316,2029.296753,1810.096436
670.169006,669.318909,1156.738281,1799.913696
670.133545,669.437317,947.265564,1786.624878
670.914551,669.652039,1717.773315,1785.551880
669.388000,669.613708,-306.640625,1752.944580
670.630493,669.761536,1182.617188,1744.055908
670.843506,669.918823,1258.300781,1736.485352
671.092041,670.089355,1364.257690,1730.684082
672.334534,670.415710,2610.839600,1744.401489
670.985535,670.498535,662.597595,1727.541382
672.689514,670.817017,2547.851562,1740.326050
671.837524,670.965332,1186.523438,1731.694946
671.198547,670.999268,271.484375,1708.937256
671.092041,671.012756,107.910149,1683.984863
671.447021,671.075928,505.371063,1665.615845
672.618530,671.300171,1793.945190,1667.615967
671.198547,671.285400,-118.164055,1639.784058
672.653992,671.484314,1591.308472,1639.028564
670.879028,671.396362,-703.613220,1602.517944
670.914551,671.326294,-560.546875,1568.806152
672.228027,671.457397,1048.828125,1560.702148
672.085999,671.548767,730.956970,1547.770264
672.334534,671.662964,913.574158,1537.886108
672.653992,671.807007,1152.343750,1531.877319
673.080017,671.992065,1480.468628,1531.076172
674.216003,672.315308,2585.937256,1547.516479
674.216003,672.591614,2210.449219,1557.848511
674.961548,672.936157,2756.347412,1576.527466
675.636047,673.328613,3139.648193,1600.889038
675.032532,673.576294,1981.445190,1606.820190
675.387512,673.839539,2105.957031,1614.599365
674.535522,673.940674,809.081970,1602.045166
674.606506,674.037476,774.414001,1589.146362
674.855042,674.156311,950.683533,1579.195801
675.848999,674.402344,1968.261597,1585.259399
676.594543,674.721008,2549.316406,1600.284424
675.423035,674.823059,816.406189,1588.067505
676.559021,675.075378,2018.554565,1594.776855
676.594543,675.296204,1766.601440,1597.454834
676.310547,675.443665,1179.687500,1590.943848
677.624023,675.760620,2535.644531,1605.667236
677.340027,675.990234,1836.913940,1609.271362
676.914001,676.124512,1074.218750,1600.932373
677.056030,676.259888,1083.007812,1592.860352
676.381531,676.277588,141.601562,1570.242188
677.730530,676.488770,1689.453003,1572.100098
678.476013,676.777649,2311.035156,1583.616577
676.807495,676.781982,34.667969,1559.475830
677.340027,676.863159,649.414001,1545.292236
677.766052,676.994385,1049.804688,1537.569946
678.156494,677.163330,1351.562378,1534.671021
678.618042,677.374756,1691.406128,1537.113770
679.079529,677.622559,1982.421753,1544.053955
678.653503,677.772461,1199.218750,1538.679565
678.973022,677.947021,1396.484253,1536.463379
679.363525,678.152954,1647.460815,1538.193237
679.754028,678.385681,1861.816284,1543.236938
680.286499,678.661987,2210.449219,1553.635620
679.576538,678.794922,1063.476562,1545.996460
680.038025,678.975586,1445.312378,1544.427246
