-270.309998,-275.550995
-269.030701,-274.450500
-267.751404,-278.142517
-266.472107,-270.580994
-265.192810,-269.729004
-263.913513,-267.740997
-262.634216,-270.510010
-261.354919,-265.824005
-260.075623,-265.184998
-258.796326,-265.114014
-257.517029,-263.019501
-256.237732,-263.019501
-254.957626,-260.428009
-253.677353,-257.410522
-252.397079,-258.830505
-251.116806,-259.540497
-249.836533,-252.795502
-248.556259,-254.180008
-247.275986,-254.641510
-245.995712,-253.115005
-244.715439,-249.742508
-243.435165,-249.139008
-242.154892,-249.423004
-240.874619,-246.405502
-239.594345,-248.571014
-238.314072,-245.056503
-237.033798,-244.098007
-235.753525,-241.364502
-234.473251,-240.903015
-233.192978,-242.678009
-231.912704,-237.601501
-230.632431,-234.619507
-229.352158,-237.388504
-228.071884,-233.625504
-226.791611,-234.300003
-225.511337,-232.738007
-224.231064,-231.318008
-222.950790,-228.655502
-221.670517,-226.419006
-220.390244,-228.584503
-219.109970,-223.366013
-217.829697,-222.691513
-216.549423,-223.082001
-215.269150,-218.112000
-213.988876,-217.828003
-212.708603,-220.490509
-211.428329,-214.384506
-210.148056,-216.514511
-208.867783,-215.059006
-207.587509,-211.225006
-206.307236,-213.958511
-205.026962,-211.722000
-203.746689,-208.278503
-202.466415,-209.379013
-201.186142,-206.645508
-199.905869,-206.184006
-198.625595,-205.225510
-197.345322,-202.527512
-196.065048,-202.172501
-194.784775,-197.415512
-193.504501,-195.747009
-192.224228,-199.013000
-190.943954,-196.598999
-189.663681,-192.836014
-188.383408,-192.445511
-187.103134,-189.392502
-185.822861,-188.398514
-184.542587,-189.286011
-183.262314,-188.079010
-181.982040,-186.907501
-180.701767,-185.452011
-179.421494,-185.736008
-178.141220,-183.960999
-176.860947,-183.002502
-175.580673,-180.979004
-174.300400,-180.837006
-173.020126,-177.358002
-171.739853,-177.109512
-170.459579,-176.790009
-169.179306,-174.340500
-167.899033,-173.417511
-166.618759,-172.352509
-165.338486,-174.553513
-164.058212,-168.305511
-162.777939,-171.678009
-161.497665,-164.932999
-160.217392,-165.288010
-158.937119,-165.252502
-157.656845,-163.619507
-156.376572,-163.725998
-155.096298,-166.708008
-153.816025,-163.193512
-152.535751,-157.584503
-151.255478,-157.549011
-149.975204,-153.501999
-148.694931,-155.880508
-147.414658,-154.247498
-146.134384,-154.602509
-144.854111,-151.549500
-143.573837,-151.372009
-142.293564,-150.520004
-141.013290,-149.064499
-139.733017,-146.970001
-138.452744,-144.982010
-137.172470,-147.538010
-135.892197,-140.757507
-134.611923,-140.828506
-133.331650,-141.609497
-132.051376,-140.367004
-130.771103,-137.136505
-129.490829,-136.320007
-128.210556,-135.610001
-126.930695,-131.811508
-125.650909,-134.119003
-124.371124,-131.385498
-123.091339,-131.776001
-121.811554,-129.255508
-120.531769,-128.652008
-119.251984,-124.356506
-117.972198,-127.019005
-116.692413,-124.747002
-115.412628,-120.629005
-114.132843,-121.836006
-112.853058,-116.582001
-111.573273,-119.031502
-110.293488,-118.428001
-109.013702,-115.872002
-107.733917,-112.641502
-106.454132,-111.825005
-105.174347,-113.032005
-103.894562,-109.837006
-102.614777,-109.198006
-101.334991,-106.535507
-100.055206,-104.263504
-98.775421,-105.257500
-97.495636,-103.553505
-96.215851,-100.074501
-94.936066,-102.275505
-93.656281,-102.346504
-92.376495,-99.187004
-91.096710,-99.009506
-89.816925,-97.802505
-88.537140,-94.678505
-87.257355,-94.820503
-85.977570,-92.797005
-84.697784,-90.880005
-83.417999,-91.519005
-82.138214,-88.181999
-80.858429,-88.572502
-79.578644,-84.809502
-78.298859,-79.981506
-77.019073,-82.076004
-75.739288,-79.591003
-74.459503,-80.159004
-73.179718,-78.135506
-71.899933,-80.691505
-70.620148,-73.626999
-69.340363,-73.982002
-68.060577,-75.473000
-66.780792,-66.953003
-65.501007,-68.479500
-64.221222,-70.325500
-62.941235,-68.124504
-61.661205,-67.946999
-60.381176,-65.284500
-59.101147,-65.284500
-57.821117,-63.048000
-56.541088,-61.628002
-55.261059,-61.202003
-53.981030,-59.888500
-52.701000,-58.397503
-51.420971,-57.581001
-50.140942,-57.048500
-48.860912,-55.238003
-47.580883,-55.522003
-46.300854,-49.735500
-45.020824,-48.351002
-43.740795,-50.445503
-42.460766,-52.327003
-41.180737,-46.079002
-39.900707,-48.031502
-38.620678,-39.689003
-37.340649,-44.410500
-36.060619,-41.748001
-34.780590,-38.730503
-33.500561,-40.257000
-32.220531,-37.665501
-30.940502,-35.819500
-29.660473,-35.784000
-28.380444,-37.559002
-27.100414,-33.725002
-25.820385,-39.653500
-24.540356,-31.062502
-23.260326,-30.210501
-21.980297,-30.388000
-20.700268,-26.767000
-19.420238,-26.447500
-18.140209,-22.542501
-16.860180,-20.803001
-15.580151,-19.312000
-14.300121,-22.081001
-13.020092,-20.803001
-11.740063,-16.543001
-10.460033,-16.614000
-9.180004,-13.809501
-7.899978,-11.892500
-6.619979,-10.969501
-5.339980,-8.236000
-4.059981,-8.555500
-2.779983,-5.573500
-1.499984,-4.721500
-0.219985,-5.538000
1.060015,-4.153500
2.340014,0.568000
3.620013,0.319500
4.900012,-0.071000
6.180010,4.082500
7.460009,2.982000
8.740026,4.437500
10.020055,4.189000
11.300084,6.958000
12.580113,6.816000
13.860143,9.230000
15.140172,9.762501
16.420200,11.289001
17.700230,7.810000
18.980259,15.407001
20.260288,15.868501
21.540318,15.868501
22.820347,16.152500
24.100376,14.697001
25.380405,20.199501
26.660435,17.359501
27.940464,23.536501
29.220493,23.430000
30.500523,21.619501
31.780552,26.980001
33.060581,22.933001
34.340611,29.855501
35.620640,27.832001
36.900669,32.305000
38.180698,30.530001
39.460728,34.044502
40.740757,36.139000
42.020786,36.600502
43.300816,38.943501
44.580845,37.062000
45.860874,39.831001
47.140903,40.505501
48.420933,46.540501
49.700962,42.103001
50.980991,44.055500
52.261021,44.126503
53.541050,45.617500
54.821079,47.037502
56.101109,48.422001
57.381138,50.410000
58.661167,52.220501
59.941196,50.765003
61.221226,55.380001
62.501255,53.605003
63.781284,56.693501
65.061111,57.829502
66.340897,59.533501
67.620682,61.237503
68.900467,62.160503
70.180252,64.716499
71.460037,61.202003
72.739822,68.728004
74.019608,65.568504
75.299393,65.462006
76.579178,71.709999
77.858963,65.675003
79.138748,72.952499
80.418533,76.644501
81.698318,74.798500
82.978104,76.786499
84.257889,76.857506
85.537674,77.993500
86.817459,76.502502
88.097244,80.478500
89.377029,82.679504
90.656815,83.212006
91.936600,83.957504
93.216385,87.081505
94.496170,89.495506
95.775955,90.028000
97.055740,91.022003
98.335526,93.116501
99.615311,93.329506
100.895096,97.092506
102.174881,98.051003
103.454666,98.654503
104.734451,99.897003
106.014236,101.246002
107.294022,104.157005
108.573807,104.547501
109.853592,106.748505
111.133377,104.973503
112.413162,106.535507
113.692947,110.476006
114.972733,109.482002
116.252518,111.221504
117.532303,112.996506
118.812088,114.239006
120.091873,116.795006
121.371658,116.440002
122.651443,117.753502
123.931229,118.818504
125.211014,119.599503
126.490799,121.339005
127.770584,122.901001
129.050766,123.504501
130.331039,125.066505
131.611313,126.735001
132.891586,127.232002
134.171860,128.332504
135.452133,128.474503
136.732407,133.657501
138.012680,133.266998
139.292953,135.681000
140.573227,135.893997
141.853500,137.704498
143.133774,137.598007
144.414047,140.367004
145.694321,140.473511
146.974594,140.047501
148.254868,145.656509
149.535141,147.396011
150.815414,147.928497
152.095688,148.993500
153.375961,148.780502
154.656235,150.058502
155.936508,150.733002
157.216782,153.466507
158.497055,152.934006
159.777328,156.910004
161.057602,159.359512
162.337875,160.779510
163.618149,161.525009
164.898422,162.945007
166.178696,162.803009
167.458969,164.116501
168.739243,164.791000
170.019516,165.252502
171.299789,168.021500
172.580063,168.412003
173.860336,171.607010
175.140610,170.293503
176.420883,173.098007
177.701157,173.950012
178.981430,174.837509
180.261703,176.825500
181.541977,178.991013
182.822250,178.600510
184.102524,179.665512
185.382797,178.991013
186.663071,180.872513
187.943344,182.079514
189.223618,183.002502
190.503891,184.209503
191.784164,184.706512
193.064438,188.114502
194.344711,185.381012
195.624985,189.499008
196.905258,189.499008
198.185532,193.723511
199.465805,193.297501
200.746078,194.646500
202.026352,194.682007
203.306625,195.640503
204.586899,199.190506
205.867172,201.036499
207.147446,201.320511
208.427719,199.936005
209.707993,198.764511
210.988266,199.723007
212.268539,206.006500
213.548813,205.758011
214.829086,206.965012
216.109360,203.983002
217.389633,209.698502
218.669907,212.361008
219.950180,213.390503
221.230453,216.798508
222.510727,215.662506
223.791000,216.656509
225.071274,217.331009
226.351547,219.354507
227.631821,218.893005
228.912094,221.626511
230.192368,223.224014
231.472641,223.366013
232.752914,226.312500
234.033188,226.525513
235.313461,230.324005
236.593735,229.933502
237.874008,230.892014
239.154282,232.986511
240.434555,234.122513
241.714828,234.264511
242.995102,234.903503
244.275375,238.098511
245.555649,240.477005
246.835922,241.790512
248.116196,239.092514
249.396469,244.737015
250.676743,243.601013
251.957016,246.370010
253.237289,248.038513
254.517563,248.926010
255.797836,249.671509
257.077301,251.127014
258.356598,254.286514
259.635895,253.860504
260.915192,254.180008
262.194489,255.848511
263.473785,256.523010
264.753082,259.079010
266.032379,260.499023
267.311676,262.132019
268.590973,262.700012
269.870270,262.558014
271.149567,265.291504
272.428864,265.256012
273.708160,268.770508
274.987457,271.787994
276.266754,269.942017
277.546051,273.669495
278.825348,266.108002
280.104645,277.148499
281.383942,277.006500
282.663239,278.213501
283.942535,278.781494
285.221832,281.231018
286.501129,282.083008
287.780426,282.189514
289.059723,286.946503
290.339020,286.165497
291.618317,286.556000
292.897614,291.029022
294.176910,288.118011
295.456207,290.390015
296.735504,291.774506
298.014801,294.507996
299.294098,293.088013
300.573395,295.466522
301.852692,296.638000
303.131989,294.117523
304.411285,299.691010
305.690582,297.241516
306.969879,301.146515
308.249176,303.773499
309.528473,304.377014
310.807770,305.335510
312.087067,307.714020
313.366364,307.394501
314.645660,311.157501
315.924957,311.335022
317.204254,311.725525
318.483551,313.074524
319.762848,311.512512
321.042145,316.340515
322.321442,318.399506
323.600739,319.393524
324.880035,319.358002
326.159332,323.688995
327.438629,323.440521
328.717926,323.653503
329.997223,324.541016
331.276520,326.387024
332.555817,332.386505
333.835114,328.304016
335.114410,327.451996
336.393707,335.404022
337.673004,335.652496
338.952301,335.688019
340.231598,335.936523
341.510895,338.102020
342.790192,340.480499
344.069489,344.953522
345.348785,343.320526
346.628082,345.379517
347.907379,345.379517
349.186676,346.231506
350.465973,347.580505
351.745270,348.858521
353.024567,349.639526
354.303864,349.355499
355.583160,351.947021
356.862457,352.515015
358.141754,352.905518
359.421051,354.645020
360.700348,355.745514
361.979645,358.621002
363.258942,361.602997
364.538239,361.460999
365.817535,361.674011
367.096832,361.567505
368.376129,363.875000
369.655426,366.679504
370.934723,365.969513
372.214020,369.200012
373.493317,371.898010
374.772614,370.265015
376.051910,370.904022
377.331207,372.253021
378.610504,374.702515
379.889801,375.483521
381.169098,376.690521
382.448395,382.370514
383.727692,375.980499
385.006989,377.684509
386.286285,378.607513
387.565582,379.779022
388.844879,381.305511
390.124176,379.850006
391.403473,383.897003
392.682770,383.364502
393.962067,386.240021
395.241364,385.778503
396.520660,387.802002
397.799957,390.393524
399.079254,392.346008
400.358551,390.855011
401.637848,396.286499
402.917145,395.399017
404.196442,395.186005
405.475739,400.298004
406.755035,395.505524
408.034332,401.043518
409.313629,400.369019
410.592926,406.013519
411.872223,402.428009
413.151520,406.297516
414.430817,411.445007
415.710114,407.611023
416.989410,407.291504
418.268707,408.889008
419.548004,413.007019
420.827301,414.107513
422.106598,414.533508
423.385895,416.486023
424.665192,418.332001
425.944489,419.645508
427.223785,420.888000
428.503082,421.704529
429.782379,419.965027
431.061676,423.550507
432.340973,424.544525
433.620270,426.568024
434.899567,427.775024
436.178864,428.982025
437.458160,430.437500
438.737457,431.183014
440.016754,433.881012
441.296051,435.265503
442.575348,436.827515
443.854645,441.158508
445.133942,438.744507
446.413239,439.099518
447.692535,443.714508
448.971832,443.395020
450.251129,443.288513
451.530426,447.974518
452.809723,448.578003
454.089020,448.365021
455.368317,449.501007
456.647614,449.678528
457.926910,450.992004
459.206207,453.796509
460.485504,454.719513
461.764801,456.317017
463.044098,457.843506
464.323395,459.334503
465.602692,457.275513
466.881989,462.103516
468.161285,462.707001
469.440582,462.991028
470.719879,464.482025
471.999176,465.831024
473.278473,468.635529
474.557770,468.387024
475.837067,471.333527
477.116364,472.860016
478.395660,473.960510
479.674957,474.280029
480.954254,476.729523
482.233551,477.439514
483.512848,476.197021
484.792145,478.859528
486.071442,480.563507
487.350739,483.439026
488.630035,482.800018
489.909332,486.030518
491.188629,486.101501
492.467926,485.462524
493.747223,488.622009
495.026520,488.196014
496.305817,489.722504
497.585114,493.414520
498.864410,493.556519
500.143707,495.722015
501.423004,496.751526
502.702301,497.106506
503.981598,499.627014
505.260895,499.946503
506.540192,500.124023
507.819489,501.295502
509.098785,502.360504
510.378082,505.768524
511.657379,509.496002
512.938110,508.750519
514.219360,506.088013
515.500610,510.312531
516.781860,511.413025
518.063110,514.182007
519.344360,515.992493
520.625610,516.170044
521.906860,518.335510
523.188110,519.080994
524.469360,520.678528
525.750610,516.844543
527.031860,525.435547
528.313110,524.157532
529.594360,525.648499
530.875610,526.749023
532.156860,524.015503
533.438110,529.873047
534.719360,529.837524
536.000610,531.754517
537.281860,533.139038
538.563110,533.565002
539.844360,531.434998
541.125610,536.156494
542.406860,537.044006
543.688110,536.334045
544.969360,538.179993
546.250610,541.765503
547.531860,543.256531
548.813110,544.712036
550.094360,545.351013
551.375610,544.499023
552.656860,545.812500
553.938110,549.468994
555.219360,552.273499
556.500610,550.427490
557.781860,549.752991
559.063110,551.882996
560.344360,554.829529
561.625610,553.303040
562.906860,556.782043
564.188110,558.166504
565.469360,557.243530
566.750610,556.782043
568.031860,558.770020
569.313110,561.468018
570.594360,562.106995
571.875610,564.059509
573.156860,566.757507
574.438110,567.077026
575.719360,568.994019
577.000610,567.183533
578.281860,570.946533
579.563110,571.301514
580.844360,573.467041
582.125610,569.632996
583.406860,577.158997
584.688110,577.726990
585.969360,579.395508
587.250610,578.791992
588.531860,580.283020
589.813110,581.951538
591.094360,580.531494
592.375610,586.531006
593.656860,586.033997
594.938110,583.868530
596.219360,588.412537
597.500610,589.158020
598.781860,590.294006
600.063110,591.217041
601.344360,593.559998
602.625610,592.814514
603.906860,595.973999
605.188110,595.725525
606.469360,599.488525
607.750610,598.388000
609.031860,600.376038
610.313110,602.612549
611.594360,602.825500
612.875610,605.416992
614.156860,604.778015
615.438110,608.931519
616.719360,608.576538
618.000610,610.244995
619.281860,611.736023
620.563110,613.511047
621.844360,612.978516
623.125610,615.144043
624.406860,619.972046
625.688110,618.268005
626.969360,621.356506
628.250610,621.498535
629.531860,619.439514
630.813110,623.664001
632.094360,625.545532
633.375610,628.137024
634.656860,630.054016
635.938110,630.373535
637.219360,627.533508
638.500610,633.106995
639.781860,630.941528
641.063110,634.953003
642.344360,642.017517
643.625610,637.225037
644.906860,637.970520
646.188110,641.520508
647.469360,641.378540
648.750610,643.615051
650.031860,644.360535
651.313110,642.230530
652.594360,647.591003
653.875610,649.082031
655.156860,647.129517
656.438110,652.205994
657.719360,652.277039
659.000610,652.561035
660.281860,656.856506
661.563110,656.643494
662.844360,656.182007
664.125610,660.477539
665.406860,659.164001
666.688110,664.205017
667.969360,664.666504
669.250610,665.270020
670.531860,665.802551
671.813110,666.192993
673.094360,668.181030
674.375610,669.459045
675.656860,670.382019
676.938110,669.317017
678.219360,673.009033
679.500610,672.547546
680.781860,675.742493
682.063110,675.848999
683.344360,676.097534
684.625610,677.162537
685.906860,681.635498
687.188110,681.955017
688.469360,682.878052
689.750610,684.014038
691.031860,682.878052
692.313110,686.179504
693.594360,687.173523
694.875610,687.812500
696.156860,689.765015
697.438110,691.717529
698.719360,694.983521
700.000610,695.231995
701.281860,696.048523
702.563110,695.693542
703.844360,699.456543
705.125610,700.059998
706.406860,700.131042
707.688110,703.681030
708.969360,702.261047
710.250610,703.184021
711.531860,707.124512
712.813110,707.444031
714.094360,708.154053
715.375610,709.893494
716.656860,708.402527
717.938110,710.958496
719.219360,711.881531
720.500610,716.425537
721.781860,714.970032
723.063110,717.668030
724.344360,717.987549
725.625610,719.158997
726.906860,721.253540
728.188110,722.602539
729.469360,722.780029
730.750610,724.519531
732.031860,726.152527
733.313110,726.720520
734.594360,727.324036
735.875610,729.631531
737.156860,730.235046
738.438110,729.170044
739.719360,731.796997
741.000610,732.968506
742.281860,736.021545
743.563110,736.163513
744.844360,735.915039
746.125610,737.903015
747.406860,741.275513
748.688110,742.198547
749.969360,737.583496
751.250610,748.233521
752.531860,743.369995
753.813110,746.813538
755.094360,746.884521
756.375610,745.287048
757.656860,749.476013
758.938110,750.825012
760.219360,751.748047
761.500610,754.304016
761.220337,753.629517
759.939087,753.984497
758.657837,752.032043
757.376587,754.233032
756.095337,753.842529
754.814087,754.907532
753.532837,754.126526
752.251587,754.020020
750.970337,755.440002
749.689087,754.055542
748.407837,754.623535
747.126587,754.943054
745.845337,754.446045
744.564087,753.452026
743.282837,751.357544
742.001587,748.837036
740.720337,749.831055
739.439087,748.269043
738.157837,743.405518
736.876587,745.145020
735.595337,746.565002
734.314087,738.257996
733.032837,747.168518
731.751587,738.648499
730.470337,738.897034
729.189087,737.441528
727.907837,737.122009
726.626587,734.459534
725.345337,734.317505
724.064087,732.152039
722.782837,731.087036
721.501587,729.986511
720.220337,727.253052
718.939087,723.561035
717.657837,726.081543
716.376587,722.709045
715.095337,723.703003
713.814087,721.750549
712.532837,721.431030
711.251587,718.307007
709.970337,718.520020
708.689087,720.827515
707.407837,716.674011
706.126587,715.467041
704.845337,714.082520
703.564087,713.159546
702.282837,710.142029
701.001587,711.632996
699.720337,712.627014
698.439087,708.367004
697.157837,707.869995
695.876587,706.414551
694.595337,704.213501
693.314087,703.113037
692.032837,702.757996
690.751587,701.480042
689.470337,696.013000
688.189087,697.681519
686.907837,697.149048
685.626587,695.551514
684.345337,690.404053
683.064087,691.824036
681.782837,690.688049
680.501587,689.623047
679.220337,687.635010
677.939087,688.593506
676.657837,685.291992
675.376587,685.043518
674.095337,682.523010
672.814087,681.316040
671.532837,683.410522
670.251587,675.139038
668.970337,677.872498
667.689087,676.026550
666.407837,675.281006
665.126587,672.938049
663.845337,673.328552
662.564087,673.186523
661.282837,668.678040
660.001587,669.317017
658.720337,665.057007
657.439087,664.453552
656.157837,665.128052
654.876587,660.477539
653.595337,660.974548
652.314087,660.122498
651.032837,656.679016
649.751587,655.791504
648.470337,654.975037
647.189087,654.762024
645.907837,653.413025
644.626587,654.478027
643.345337,651.567017
642.064087,650.182495
640.782837,650.999023
639.501587,650.111511
638.220337,648.123535
636.939087,648.656006
635.657837,646.916504
634.376587,643.650513
633.095337,643.757019
631.814087,641.023499
630.532837,638.787048
629.251587,641.094543
627.970337,640.775024
626.689087,634.455994
625.407837,638.467529
624.126587,635.485535
622.845337,630.302490
621.564087,633.106995
620.282837,625.155029
619.001587,624.587036
617.720337,624.019043
616.439087,623.877014
615.157837,622.954041
613.876587,621.711548
612.595337,619.119995
611.314087,616.564026
610.032837,615.321533
608.751587,613.653015
607.470337,613.262512
606.189087,609.464050
604.907837,607.334045
603.626587,607.902039
602.345337,605.985046
601.064087,605.275024
599.782837,607.263000
598.501587,602.754517
597.220337,602.009033
595.939087,602.967529
594.657837,600.163025
