32749,34849
32802,34937
32825,34888
32812,34869
32807,34893
32812,34894
32790,34889
32834,34890
32812,34893
32815,34889
32785,34884
32772,34888
32819,34891
32797,34935
32824,34904
32791,34889
32793,34898
32817,34895
32820,34902
32793,34981
32814,34897
32806,34874
32795,34861
32803,34894
32838,34896
32833,34917
32806,34891
32860,34902
32837,34827
32812,34858
32813,34890
32846,34903
32772,34888
32797,34895
32803,34896
32765,34983
32794,34888
32795,34889
32874,34921
32827,34891
32832,34897
32797,34897
32832,34902
32831,34928
32762,34960
32800,34943
32850,34928
32808,34897
32780,34862
32793,34895
32803,34906
32819,34899
32805,34870
32841,34903
32786,34892
32816,34893
32839,34861
32840,34862
32796,34890
32823,34918
32736,34943
32797,34948
32805,34925
32825,34890
32826,34897
32805,34906
32820,34893
32831,34887
32812,34891
32822,34897
32796,34815
32788,34891
32822,34899
32824,34891
32860,34916
32815,34887
32802,34891
32783,34866
32829,34886
32772,34909
32835,34905
32825,34894
32805,34894
32813,34888
32821,34897
32717,34855
32788,34907
32750,34864
32833,34900
32798,34870
32809,34895
32806,34902
32814,34839
32816,34893
32823,34896
32859,34929
32834,34850
32809,34888
32834,34921
32821,34902
32801,34864
32829,34903
32856,34917
32854,34935
32845,34912
32809,34918
32815,34894
32792,34942
32815,34916
32816,34886
32812,34890
32808,34883
32820,34829
32812,34892
32823,34891
32803,34948
32833,34886
32789,34880
32816,34872
32811,34958
32797,34883
32829,34905
32817,34894
32828,34869
32844,34840
32832,34901
32821,34833
32805,34949
32798,34872
32853,34918
32796,34861
32803,34890
32841,34893
32858,34739
32850,34915
32808,34877
32812,34888
32848,34916
32822,34965
32820,34892
32805,34884
32817,34886
32793,34886
32819,34898
32816,34880
32811,34887
32821,34847
32858,34915
32805,34876
32812,34894
32842,34862
32840,34907
32805,34899
32863,34982
32821,34886
32850,34927
32819,34886
32813,34864
32790,34871
32818,34894
32817,34898
32816,34901
32849,34892
32799,34887
32805,34887
32804,34880
32819,34898
32805,34897
32792,34887
32889,34851
32799,34866
32821,34895
32841,34889
32789,34866
32806,34917
32800,34895
32795,34888
32817,34899
32837,34854
32806,34896
32777,34850
32820,34915
32837,34904
32803,34885
32744,34873
32814,34893
32819,34887
32822,34886
32855,34860
32790,34889
32776,34939
32812,34890
32794,34942
32821,34903
32824,34827
32836,34919
32818,34923
32836,34884
32834,34897
32820,34895
32798,34850
32813,34895
32815,34890
32835,34890
32766,34885
32826,34870
32819,34896
32812,34900
32859,34922
32834,34896
32853,34917
32794,34867
32764,35028
32826,34902
32811,34885
32829,34860
32810,34897
32821,34956
32792,34886
32790,34916
32832,34859
32816,34902
32841,34874
32822,34892
32810,34891
32779,34862
32812,34889
32810,34898
32853,34917
32808,34889
32805,34889
32815,34896
32738,34856
32811,34898
32787,34885
32792,34874
32793,34867
32820,34868
32831,34897
32802,34880
32842,34862
32837,34920
32721,34860
32837,34919
32791,34893
32813,34904
32857,34924
32839,34900
32814,34893
32832,34901
32839,34938
32801,34917
32814,34890
32811,34886
32794,34941
32820,34890
32809,34892
32797,34946
32808,34953
32831,34910
32862,34935
32832,34901
32800,34892
32824,34897
32876,34937
32825,34892
32837,34889
32805,34893
32824,34837
32819,34895
32847,34877
32842,34900
32789,34884
32818,34896
32831,34913
32807,34897
32814,34901
32777,34884
32766,34887
32851,34868
32815,34896
32796,34926
32862,34899
32755,34873
32780,34870
32796,34865
32794,34894
32844,34895
32857,34916
32777,34949
32817,34897
32846,34933
32809,34898
32900,34956
32822,34895
32809,34873
32852,34918
32852,34911
32815,34886
32889,34948
32797,34881
32785,34867
32767,34928
32784,34925
32794,34889
32782,34941
32795,34895
32831,34890
32817,34894
32879,34904
32824,34860
32812,34890
32821,34923
32842,34848
32772,34885
32819,34891
32796,34830
32820,34851
32812,34890
32818,34894
32820,34885
32769,34869
32792,34894
32844,34933
32816,34932
32835,34902
32821,34892
32823,34890
32797,34900
32848,34908
32829,34897
32850,34939
32825,34896
32805,34891
32818,34896
32828,34896
32813,34889
32813,34897
32847,34900
32830,34852
32817,34895
32808,34846
32819,34899
32818,34927
32820,34897
32857,34925
32808,34893
32837,34923
32807,34887
32814,34898
32809,34861
32802,34888
32819,34899
32815,34859
32852,34838
32831,34895
32793,34952
32812,34889
32810,34898
32833,34897
32793,34856
32815,34893
32833,34899
32810,34872
32796,34889
32782,34866
32822,34909
32717,34942
32812,34859
32892,34949
32838,34905
32811,34898
32759,34891
32844,34909
32808,34890
32838,34864
32828,34907
32774,34978
32818,34896
32796,34868
32804,34852
32832,34903
32814,34901
32815,34894
32783,34888
32823,34888
32817,34891
32790,34870
32803,34886
32844,34906
32816,34883
32785,34871
32808,34890
32811,34870
32824,34837
32807,34953
32801,34880
32834,34903
32820,34874
32832,34883
32752,34869
32797,34888
32749,35000
32815,34896
32813,34898
32824,34876
32765,34890
32813,34889
32795,34953
32810,34851
32806,34830
32828,34859
32824,34889
32782,34888
32784,34872
32896,34984
32829,34898
32815,34908
32826,34905
32816,34892
32815,34891
32796,34904
32838,34844
32819,34871
32815,34895
32743,34956
32855,34898
32808,34898
32817,34894
32815,34907
32772,34924
32820,34897
32824,34898
32818,34893
32819,34879
32805,34873
32850,34925
32799,34886
32812,34903
32843,34938
32913,34943
32804,34868
32806,34889
32803,34894
32819,34905
32826,34903
32790,34869
32862,34920
32815,34903
32820,34897
32813,34887
32803,34925
32832,34900
32840,34915
32814,34892
32750,34867
32816,34896
32793,34879
32815,34888
32816,34909
32857,34899
32799,34887
32852,34915
32826,34875
32846,34910
32827,34901
32818,34890
32808,34889
32818,34899
32822,34913
32817,34896
32851,34874
32805,34897
32809,34916
32816,34889
32813,34896
32820,34926
32844,34911
32794,34904
32811,34862
32800,34911
32851,34845
32828,34843
32841,34903
32832,34889
32794,34920
32805,34885
32815,34890
32802,34897
32850,34810
32782,34888
32819,34893
32849,34903
32825,34898
32825,34902
32818,34899
32892,34946
32792,34890
32808,34893
32801,34978
32772,34886
32835,34825
32804,34887
32800,34882
32781,35033
32827,34897
32858,34843
32794,34927
32800,34887
32855,34874
32808,34890
32830,34896
32816,34896
32793,34881
32856,34884
32802,34889
32816,34899
32830,34925
32810,34894
32843,34902
32828,34839
32833,34855
32861,34903
32750,34865
32707,35008
32828,34902
32827,34933
32812,34885
32826,34881
32829,34928
32820,34874
32832,34904
32814,34892
32821,34897
32819,34890
32798,34885
32832,34890
32829,34899
32779,34861
32831,34867
32832,34904
32796,34860
32791,34863
32798,34944
32816,34897
32809,34895
32823,34897
32824,34899
32799,34894
32791,34887
32755,34882
32774,34861
32748,34885
32787,34928
32825,34900
32835,34873
32813,34891
32792,34884
32819,34895
32811,34895
32803,34890
32814,34920
32822,34889
32787,34894
32806,34891
32785,34814
32788,34936
32834,34900
32803,34880
32797,34893
32822,34892
32832,34899
32818,34890
32827,34892
32809,34895
32811,34892
32848,34918
32812,34902
32847,34862
32818,34896
32809,34878
32811,34898
32814,34894
32823,34896
32816,34879
32809,34887
32817,34886
32791,34923
32863,34955
32844,34893
32809,34888
32844,34927
32838,34920
32825,34884
32824,34899
32842,34819
32833,34842
32824,34901
32788,34833
32797,34893
32815,34890
32807,34885
32819,34895
32759,34799
32813,34893
32788,34882
32803,34888
32825,34865
32791,34870
32853,34917
32818,34892
32799,34896
32790,34870
32775,35003
32822,34859
32818,34896
32820,34894
32764,34885
32876,34777
32802,34866
32823,34906
32820,34897
32757,34864
32795,34856
32777,34936
32818,34900
32820,34926
32815,34875
32816,34855
32817,34892
32846,34852
32816,34894
32823,34899
32819,34901
32827,34848
32810,34875
32821,34903
32838,34836
32805,34894
32779,34895
32843,34912
32851,34923
32818,34894
32830,34898
32814,34884
32842,34869
32807,34892
32805,34879
32833,34901
32835,34884
32811,34887
32686,34852
32829,34901
32786,34893
32837,34897
32774,34919
32817,34905
32808,34892
32813,34893
32752,34915
32827,34898
32854,34787
32834,34919
32816,34894
32893,34914
32825,34890
32807,34897
32814,34889
32789,34889
32811,34888
32807,34883
32812,34895
32800,34889
32823,34901
32784,34891
32822,34886
32828,34900
32842,34900
32791,34873
32824,34904
32853,34898
32766,34939
32835,34902
32793,34920
32765,34839
32805,34889
32838,34858
32793,34867
32813,34893
32848,34905
32795,34882
